bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-529678,0.0,4.819499,0.0,0.0,2.1898973,0.0,5.368035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.819499,4.819499,0.31236687,2.5022643,0.81936145,1.316917,5.368035,0.7427739,1.1231983,0.327448,0.1383698,0.5262901,0.20923826,2.5022643,0.0,2.5022643,2.5022643,0.31236687,-0.0,8.9,22.743954,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.9217563,0.0,0.0,2.2701874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083601,0.4083601,0.0,0.027595082,13.499990463256836,0.3725333478547235,-0.0,0.4083601,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.9217563,0.0,0.31071812,2.9892654,0.96128744,1.6253854,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.9892654,0.0,2.5809054,2.5809054,0.31071812,-0.0,8.3,22.247316,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.7819061,0.0,0.0,1.744425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33985028,0.0,-0.33985028,0.00091855915,13.499982833862305,0.01240053272956776,0.33985028,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.7819061,0.0,0.30906937,1.7136441,0.5445087,0.9211772,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.7136441,0.0,2.0534945,2.0534945,0.30906937,-0.0,8.3,21.68871,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.947222,0.0,0.0,1.8704135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116765285,0.0,-0.0116765285,0.0,13.499982833862305,0.0,0.0116765285,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.947222,0.0,0.3074206,2.1661575,0.6879508,1.1579384,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.1661575,0.0,2.177834,2.177834,0.3074206,-0.0,7.2,21.667597,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,2.446957,0.0,0.0,1.1665118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,2.446957,0.0,0.30577186,1.4722836,0.46743947,0.79138255,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.4722836,0.0,1.4722836,1.4722836,0.30577186,-0.0,6.95,20.360767,20.356482,20.356482,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.0125763,2.1134224,0.0,1.4447805,2.2421727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.0125763,0.0,0.3744078,4.061361,1.2894529,2.1782334,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.061361,0.0,4.061361,4.061361,0.3744078,-0.0,6.7,21.644213,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,6.69402,0.0,0.0,3.0853536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,6.69402,0.0,0.43513617,3.5204897,1.1154968,1.9090645,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,3.5204897,0.0,3.5204897,3.5204897,0.43513617,-0.0,8.33,23.185257,23.222221,23.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,7.4369583,0.0,0.0,3.7625709,0.0,6.38614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,7.4369583,5.7335683e-08,0.4846597,4.2472305,1.3488796,2.3222764,6.38614e-08,8.836489e-09,1.3362249e-08,0.3175904,0.1383698,0.54677427,0.013362249,4.2472305,0.0,4.2472305,4.2472305,0.4846597,-0.0,4.4,23.256048,23.25926,23.25926,2.0
resstock-amy2018-2021-release-1-529678,0.0,5.2715716,1.3109986,0.0,2.395915,1.3908651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,5.2715716,0.0,0.4953599,4.2670865,1.3481578,2.3407495,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,4.2670865,0.0,4.2670865,4.28214,0.4953599,-0.015053437,8.89,23.496967,23.5,23.5,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.573806,0.98652065,0.0,2.0206277,1.0466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.573806,0.0,0.40506995,3.4335966,1.0848222,1.9349489,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,3.4335966,0.0,3.4335966,3.4723177,0.40506995,-0.038721036,10.0,23.499983,23.5,23.5,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.364784,0.0,0.0,1.898287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.364784,0.0,0.40244177,2.2053955,0.671973,1.2792561,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.2053955,0.0,2.2053955,2.3007288,0.40244177,-0.09533332,10.6,23.698225,23.699074,23.699074,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.20212,0.0,0.0,1.803476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.20212,0.0,0.31236687,1.960069,0.5762995,1.1492733,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.960069,0.0,1.960069,2.1158428,0.31236687,-0.1557739,11.1,23.999079,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.0251338,0.0,0.0,1.2602171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.0251338,0.0,0.34566772,1.4183328,0.42480487,0.80745035,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,1.4183328,0.0,1.4183328,1.6058848,0.34566772,-0.187552,12.2,23.999996,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,2.3661575,0.0,0.0,0.9694371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509833,1.1509833,0.0,0.07943769,13.499956130981445,1.0724053030527614,-0.0,1.1509833,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,2.3661575,0.0,0.31566438,2.2372885,0.6506836,1.2601423,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,2.2372885,0.0,1.0863051,1.2851015,0.31566438,-0.19879639,12.8,24.0,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,1.909868,0.3746739,0.0,0.782491,0.39749917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737407,0.0737407,0.0,0.08402963,13.499954223632812,1.1343961560871776,-0.0,0.0737407,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,1.909868,0.0,0.31566438,1.3843652,0.4259977,0.7845277,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,1.3843652,0.0,1.3106245,1.4956545,0.31566438,-0.18503003,12.8,24.038408,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,0.56261116,0.0,0.0,0.22728488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4235503,0.0,-0.4235503,0.04929147,13.499944686889648,0.6654321071515454,0.4235503,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,0.56261116,0.0,0.4137019,0.08091748,0.025722306,0.046492107,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.08091748,0.0,0.5044678,0.6409868,0.4137019,-0.13651901,13.3,23.424187,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,0.4579086,0.0,0.0,0.19337921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5186184,0.0,-0.5186184,0.00710315,13.499932289123535,0.09589204105790561,0.5186184,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,0.4579086,0.0,0.43217692,0.050795093,0.016494557,0.030122504,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.050795093,0.0,0.5694135,0.6255561,0.43217692,-0.056142613,11.7,22.95777,24.0,24.0,2.0
resstock-amy2018-2021-release-1-529678,0.0,0.54382414,0.0,0.0,0.22966217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08776036,0.0,-0.08776036,0.0002889322,13.499930381774902,0.0039005646643831826,0.08776036,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,0.54382414,0.0,0.4659324,0.6078342,0.2119817,0.3718373,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,0.6078342,0.0,0.69559455,0.69559455,0.4659324,-0.0,11.7,22.680605,23.925926,23.925926,2.0
resstock-amy2018-2021-release-1-529678,0.0,1.1737007,0.37467554,0.0,0.5104539,0.3975009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035650802,0.0,-0.0035650802,0.0,13.499930381774902,0.0,0.0035650802,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,1.1737007,0.0,0.8380943,1.742484,0.64304245,1.0202378,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,1.742484,0.0,1.746049,1.746049,0.8380943,-0.0,10.6,22.888195,23.185184,23.185184,2.0
resstock-amy2018-2021-release-1-529678,0.0,0.16106836,0.5314899,0.0,0.0700502,0.56386846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499930381774902,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,0.16106836,0.0,1.9072245,2.5411432,0.9794135,1.3374887,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,2.5411432,0.0,2.5411432,2.5411432,1.9072245,-0.0,10.6,21.7953,23.13889,23.13889,2.0
resstock-amy2018-2021-release-1-529678,1.7011797,0.679448,0.6022876,0.0,0.29549855,0.63897914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070336774,0.070336774,0.0,0.0047059623,13.49992847442627,0.06353015390420191,-0.0,0.070336774,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,0.679448,0.0,0.7335594,1.738374,0.652151,0.91186607,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,1.738374,0.0,1.6680372,1.6680372,0.7335594,-0.0,10.6,21.76935,19.656565,19.656565,2.0
