bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.5808758,0.0,1.1071115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.4547313,1.4547313,-0.0,0.2618911,5.376372,3.1555724,0.0,0.2969485,1.8778243,0.6038704,1.0210496,1.1071115,0.15319079,0.23165007,0.3215798,0.1383698,0.54374075,0.20923826,1.8778243,0.0,1.2321422,1.2321422,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.5808758,0.0,2.0251722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.6355522,2.6355522,-0.0,0.73513585,5.376372,2.844265,0.0,0.29595435,1.8768301,0.59636086,1.0088986,2.0251722,0.28022268,0.42374352,0.317749,0.1383698,0.53755456,0.20923826,1.8768301,0.0,0.70704114,0.70704114,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.5808758,0.0,0.95702314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.4903632,1.4903632,-0.0,1.0,5.376372,2.808549,0.0,0.29487473,1.8757505,0.59572035,1.0026988,0.95702314,0.1324231,0.20024586,0.3175904,0.1383698,0.5345587,0.20923826,1.8757505,0.0,1.1965206,1.1965206,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,1.3154418,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,1.5977521,0.0,0.36389726,3.6123023,1.14688,1.9416864,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.6123023,0.0,3.6003802,3.6003802,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,1.2664059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02503032,0.02503032,-0.0,0.99982446,5.376372,2.7211237,0.0,0.4274844,1.6938903,0.537798,0.9084858,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.6938903,0.0,1.6823474,1.6823474,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.5808758,0.0,0.7005882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.026975814,0.026975814,-0.0,1.0,5.376372,2.3931162,0.0,0.5814282,2.162304,0.6851442,1.1725578,0.7005882,0.09694025,0.14658986,0.3168584,0.1383698,0.54227245,0.20923826,2.162304,0.0,2.1503394,2.1503394,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.5808758,0.0,2.1539876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,3.2526004,7.551421e-09,0.29879746,1.8796732,0.59696615,1.0277569,2.1539876,0.29804683,0.45069662,0.3175904,0.1383698,0.54677427,0.20923826,1.8796732,0.0,1.8670337,1.8670337,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,1.5808758,0.0,0.7685161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,2.281207,0.0,0.29868037,1.8484699,0.58401185,1.0139952,0.7685161,0.106339425,0.16080298,0.3159434,0.1383698,0.5485592,0.20923826,1.8484699,0.0,1.8370934,1.8681797,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,0.16959567,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.3378447,0.738226,5.376372,0.39861584,0.0,0.29774007,0.7501931,0.23701856,0.42275944,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,0.7501931,0.0,1.3193945,1.3920299,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
