bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-285517,0.0,2.927434,0.0,0.0,1.385981,0.0,3.3687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.927434,2.927434,0.3483989,1.7343799,0.56791925,0.912787,3.3687036,0.46612683,0.7048617,0.327448,0.1383698,0.5262901,0.20923826,1.7343799,0.0,1.7343799,1.7343799,0.3483989,-0.0,8.9,19.974815,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.1115282,0.0,0.0,1.9379932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.919674,0.919674,-0.0,0.08221817,11.057262,3.1115282,0.0,0.307143,2.2451363,0.7219905,1.220772,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.2451363,0.0,1.8030046,1.8030046,0.307143,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.2151113,0.0,0.0,2.4399705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.8602496,1.8602496,-0.0,0.24780655,11.057262,3.2151113,0.0,0.30622673,2.7461972,0.8726014,1.4762309,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.7461972,0.0,1.8518856,1.8518856,0.30622673,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9949555,0.0,0.0,0.4551904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0737712,0.05591871,11.057262,0.9211843,0.0,0.31262633,0.7678167,0.24385121,0.41044313,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.7678167,0.0,1.792542,1.792542,0.31262633,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9316292,0.0,0.0,2.614945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.3279374,2.3279374,-0.0,0.26354724,11.057262,2.9316292,0.0,0.36460525,2.9795501,0.94598573,1.6015692,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.9795501,0.0,1.822149,1.822149,0.36460525,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3890839,0.0,0.0,1.3611743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.66794044,0.20014085,11.057262,2.7211435,0.0,0.4288568,1.7900312,0.56832206,0.9600491,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.7900312,0.0,2.1241493,2.1241493,0.4288568,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.8370464,0.0,0.0,1.171678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.397997,0.16198401,11.057262,2.4390495,0.0,0.504495,1.676173,0.5311095,0.9089424,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.676173,0.0,1.8673639,1.8673639,0.504495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.0983036,0.0,0.0,0.77109253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6384935,0.010667442,11.057262,1.45981,0.0,0.7035151,1.4746077,0.46832123,0.8062776,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.4746077,0.0,2.3400834,2.3400834,0.7035151,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.5347435,1.1399394,0.0,1.1456363,1.1769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.11558137,0.0,11.057262,2.4191623,0.0,1.0022558,3.3095222,1.0456216,1.8154688,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.3095222,0.0,3.3642578,3.3795485,1.0022558,-0.0152908545,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.6516503,0.77155334,0.0,1.034234,0.79658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.59640235,0.59640235,-0.0,0.053317927,11.057262,1.6516503,0.0,1.3750384,3.1727657,1.0024143,1.7879618,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,3.1727657,0.0,2.8983862,2.9314766,1.3750384,-0.033090346,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.5179781,0.0,0.0,0.8998643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.46955097,0.46955097,-0.0,0.09483075,11.057262,1.5179781,0.0,1.4154257,2.2448626,0.6839984,1.3021492,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.2448626,0.0,2.032271,2.1026983,1.4154257,-0.070427425,10.6,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.054826,0.7599801,0.0,2.9511828,0.78463495,2.0753236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,7.355727,7.355727,-0.0,0.7516008,11.057262,1.054826,0.0,1.3740956,4.973341,1.4622617,2.916085,2.0753236,0.2871621,0.4342371,0.29402,0.1383698,0.5863433,0.20923826,4.973341,0.0,1.6877592,1.8243316,1.3740956,-0.13657245,11.1,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.8619534,0.37999037,0.0,2.8771462,0.3923178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.8518102,2.8518102,-0.0,1.0,11.057262,0.8619534,0.0,1.2689164,4.356394,1.3047835,2.480075,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,4.356394,0.0,3.1207557,3.3027427,1.2689164,-0.18198706,12.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.9798024,0.0,0.0,2.9511828,0.0,0.005982818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,0.9798024,0.0,1.0492793,3.7955823,1.1038913,2.137844,0.005982818,0.00082784134,0.0012518344,0.2908358,0.1383698,0.56324536,0.20923826,3.7955823,0.0,3.754054,3.9589338,1.0492793,-0.20487975,12.8,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.4569159,0.37999058,0.0,0.94136715,0.39231804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,0.4569159,0.0,0.96704596,2.1005683,0.6463881,1.1904042,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,2.1005683,0.0,2.05904,2.259203,0.96704596,-0.2001629,12.8,20.154434,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.79501,0.0,0.0,2.4272397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,3.79501,0.0,0.84292924,3.1129177,0.9895442,1.7885642,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,3.1129177,0.0,3.0719826,3.2292337,0.84292924,-0.15725121,13.3,22.953936,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3850284,0.0,0.0,0.21592703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.8935785,0.7265528,11.057262,0.49144983,0.0,0.6857111,0.8308058,0.26978537,0.49268442,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.8308058,0.0,2.10215,2.1729822,0.6857111,-0.07083234,11.7,23.58353,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.0152607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0152607,0.62733495,11.057262,0.0,0.0,0.7749255,0.7749255,0.27025464,0.47405392,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,0.7749255,0.0,1.2209979,1.2209979,0.7749255,-0.0,11.7,23.14419,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.5419796,0.37999043,0.0,0.0,0.39231786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.5419797,0.48079267,11.057262,0.0,0.0,0.75185907,1.144177,0.42224455,0.66992444,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,1.144177,0.0,1.8423164,1.8423164,0.75185907,-0.0,10.6,23.176523,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.29569888,0.0,0.0,0.083334744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.11163756,0.4663887,11.057262,0.18406132,0.0,0.7088702,0.7922049,0.30533352,0.41696393,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,0.7922049,0.0,0.8427494,0.8427494,0.7088702,-0.0,10.6,22.126276,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.40155172,0.0,0.0,9.445212e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4015515,0.42558622,11.057262,2.0861626e-07,0.0,0.7899379,0.78993803,0.29634526,0.4143629,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,0.78993803,0.0,0.97174263,0.97174263,0.7899379,-0.0,10.6,21.468645,19.537037,19.537037,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.9572293,0.37999025,0.0,1.1250914,0.39231768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.3830631,1.3830631,-0.0,0.54552186,11.057262,0.9572293,0.0,0.44205424,1.9594634,0.65919286,1.0122318,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,1.9594634,0.0,1.2945583,1.2945583,0.44205424,-0.0,8.3,21.360434,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.08816925,0.0,0.0,0.20545354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.32255587,0.32255587,-0.0,0.5696037,11.057262,0.08816925,0.0,0.4145099,0.6199634,0.19918619,0.3137666,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,0.6199634,0.0,0.45861405,0.45861405,0.4145099,-0.0,6.7,20.048147,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-285517,0.47121766,0.56457335,0.0,0.0,0.3183347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10780499,0.10780499,-0.0,0.57427704,11.057262,0.56457335,0.0,0.30897555,0.6273103,0.19881445,0.3052429,0.0,0.0,0.0,0.3169316,0.1383698,0.48658997,0.0,0.6273103,0.0,0.57627046,0.57627046,0.30897555,-0.0,8.9,19.77354,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.29153863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.29153872,0.5425993,11.057262,0.0,0.0,0.30805928,0.30805928,0.09762996,0.15584035,0.0,0.0,0.0,0.3169194,0.1383698,0.5058778,0.0,0.30805928,0.0,0.446087,0.446087,0.30805928,-0.0,8.9,18.965433,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-285517,0.0,0.30729857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3072986,0.5097558,11.057262,0.0,0.0,0.307143,0.307143,0.097313344,0.14865145,0.0,0.0,0.0,0.316834,0.1383698,0.48398122,0.0,0.307143,0.0,0.45487624,0.45487624,0.307143,-0.0,8.3,18.347553,17.222221,17.222221,2.0
