bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-230010,0.0,2.0266614,0.0,0.0,0.89644045,0.0,2.2389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0266614,2.0266614,0.17371795,1.0701584,0.35042122,0.56321377,2.2389514,0.30980325,0.4684743,0.327448,0.1383698,0.5262901,0.20923826,1.0701584,0.0,1.0701584,1.0701584,0.17371795,-0.0,8.9,19.987698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.9707816,0.0,0.0,2.5520356,0.0,3.9062428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,7.249851,7.249851,-0.0,0.91010696,7.7320657,1.9707816,0.0,0.17255284,2.7245884,0.8761726,1.4814698,3.9062428,0.54050606,0.8173355,0.3215798,0.1383698,0.54374075,0.20923826,2.7245884,0.0,-0.53005314,-0.53005314,0.17255284,-0.0,8.3,19.999966,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0063493,0.0,0.0,2.5520356,0.0,3.4277165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609274,0.3609274,0.0,0.09617883,3.4999895095825195,0.33662489488875735,-0.0,0.3609274,0.0,-0.0,0.0,-0.0,0.7538863,0.7538863,-0.0,1.0,7.7320657,2.0063493,0.0,0.1715587,3.0845215,0.9801036,1.6580986,3.4277165,0.47429243,0.71720946,0.317749,0.1383698,0.53755456,0.20923826,3.0845215,0.0,2.3851557,2.3851557,0.1715587,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0433211,0.0,0.0,2.5520356,0.0,3.4527972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18338695,0.0,-0.18338695,0.04136115,3.4999842643737793,0.14476337205806722,0.18338695,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,2.0433211,0.0,0.17625715,2.5449057,0.80823755,1.3604015,3.4527972,0.47776285,0.7224573,0.3175904,0.1383698,0.5345587,0.20923826,2.5449057,0.0,2.7091422,2.7091422,0.17625715,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.2071686,0.0,0.0,2.258003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004595847,0.0,-0.004595847,0.03977483,3.4999840259552,0.13921127448053294,0.004595847,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,2.2071686,0.0,0.19809042,2.4514976,0.7783328,1.3177301,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.4514976,0.0,2.4368289,2.4368289,0.19809042,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.3951596,0.5365488,0.0,1.8696752,0.54257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039566386,3.4999840259552,0.13848172068348052,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.3951596,0.0,0.25351024,2.6657581,0.8463591,1.4297285,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.6657581,0.0,2.6463792,2.6463792,0.25351024,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8786697,0.0,0.0,2.5520356,0.0,1.5353945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039359033,3.4999840259552,0.13775598715419335,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.8786697,0.0,0.44679707,2.9988327,0.9502054,1.6261843,1.5353945,0.21245223,0.32126328,0.3168584,0.1383698,0.54227245,0.20923826,2.9988327,0.0,2.9801989,2.9801989,0.44679707,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.8748426,0.0,0.0,2.5520356,0.0,1.0323375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039152768,3.4999840259552,0.13703406085421488,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,2.8748426,0.0,0.40985033,2.961886,0.9406665,1.619483,1.0323375,0.14284433,0.2160045,0.3175904,0.1383698,0.54677427,0.20923826,2.961886,0.0,2.9414558,2.9414558,0.40985033,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8353989,0.0,0.0,2.367397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038947582,3.4999840259552,0.13631591570663204,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.8353989,0.0,0.67009085,3.0255435,0.95590043,1.6596897,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.0255435,0.0,3.0071654,3.01911,0.67009085,-0.011944417,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.6129447,0.0,0.0,2.167014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038743474,3.4999840259552,0.1356015386729883,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.6129447,0.0,0.85219574,2.9881985,0.9441016,1.6839519,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.9881985,0.0,2.9703279,3.001339,0.85219574,-0.031011108,10.0,20.0,20.0,20.0,2.0
