bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-66099,0.0,1.7008508,0.18090864,0.0,0.84730524,0.18630865,1.8777621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,1.7008508,1.7008508,0.16918555,1.2027994,0.3938543,0.6330215,1.8777621,0.25982556,0.3928997,0.327448,0.1383698,0.5262901,0.20923828,1.2027994,0.0,1.2027994,1.2027994,0.16918555,-0.0,8.9,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,1.987079,0.0,0.0,1.0055146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,1.987079,0.0,0.16802044,1.1735351,0.3773852,0.63809884,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.1735351,0.0,1.1735351,1.1735351,0.16802044,-0.0,8.3,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.192019,0.0,0.0,1.1092197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,2.192019,0.0,0.16702628,1.276246,0.40552586,0.68605185,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.276246,0.0,1.276246,1.276246,0.16702628,-0.0,8.3,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.5147922,0.0,0.0,2.0477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.4198078,1.4198078,-0.0,0.095529325,14.194403,2.5147922,0.0,0.16597515,2.2136915,0.70304716,1.1833481,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.2136915,0.0,1.4747691,1.4747691,0.16597515,-0.0,7.2,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.7117429,0.0,0.0,0.7434543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.2921612,0.0,14.194403,1.4195817,0.0,0.16481003,0.9082643,0.2883674,0.48821065,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.9082643,0.0,1.5849867,1.5849867,0.16481003,-0.0,6.95,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.9029527,0.0,0.0,1.5298241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,2.9029527,0.0,0.164981,1.6948051,0.53808844,0.90897644,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.6948051,0.0,1.6948051,1.6948051,0.164981,-0.0,6.7,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,3.0264354,0.0,0.0,1.530267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,3.0264354,0.0,0.1673682,1.6976352,0.53791,0.9205808,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.6976352,0.0,1.6976352,1.6976352,0.1673682,-0.0,8.33,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,3.629613,0.0,0.0,2.0221395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,3.629613,0.0,0.1995878,2.2217274,0.70559925,1.2147833,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.2217274,0.0,2.2217274,2.2217274,0.1995878,-0.0,4.4,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.8340285,0.0,0.0,1.4121867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,2.8340285,0.0,0.16983777,1.5251257,0.4818534,0.83662176,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.5251257,0.0,1.5251257,1.5820246,0.16983777,-0.056898817,8.89,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.286687,0.0,0.0,1.1061935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,2.286687,0.0,0.4012881,1.3223363,0.4177834,0.7451817,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.3223363,0.0,1.3223363,1.5074816,0.4012881,-0.1851453,10.0,17.777779,17.777779,17.777779,2.0
