bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-285517,0.0,2.927434,0.0,0.0,1.385981,0.0,3.3687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.927434,2.927434,0.3483989,1.7343799,0.56791925,0.912787,3.3687036,0.46612683,0.7048617,0.327448,0.1383698,0.5262901,0.20923826,1.7343799,0.0,1.7343799,1.7343799,0.3483989,-0.0,8.9,19.974815,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.1115282,0.0,0.0,1.4958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0747216,3.0747216,0.0,0.36284915,7.999953269958496,2.9027762130659482,-0.0,3.0747216,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.1115282,0.0,0.307143,4.877726,1.5685782,2.6522183,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.877726,0.0,1.8030045,1.8030045,0.307143,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.2151113,0.0,0.0,1.545659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1137757,3.1137757,0.0,0.7288648,7.999906063079834,5.830849844759257,-0.0,3.1137757,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.2151113,0.0,0.30622673,4.9656615,1.577834,2.669314,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,4.9656615,0.0,1.8518858,1.8518858,0.30622673,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9949555,0.0,0.0,1.4799155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1853614,2.1853614,0.0,0.9857083,7.99987268447876,7.885540874426312,-0.0,2.1853614,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.9949555,0.0,0.31262633,3.9779034,1.2633438,2.126423,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,3.9779034,0.0,1.792542,1.792542,0.31262633,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9316292,0.0,0.0,1.4575437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13635015,0.13635015,0.0,0.9985326,7.999870777130127,7.988131712754836,-0.0,0.13635015,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.9316292,0.0,0.36460525,1.9584992,0.6218094,1.0527334,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.9584992,0.0,1.822149,1.822149,0.36460525,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3890839,0.0,0.0,1.6952925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404188,0.03404188,0.0,0.99960625,7.999870300292969,7.996720365094916,-0.0,0.03404188,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.3890839,0.0,0.4288568,2.1581912,0.68521017,1.1575047,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.1581912,0.0,2.1241493,2.1241493,0.4288568,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.8370464,0.0,0.0,1.3628689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025475979,0.025475979,0.0,0.99970025,7.9998698234558105,7.997471848407855,-0.0,0.025475979,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.8370464,0.0,0.504495,1.8928399,0.59976226,1.0264349,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.8928399,0.0,1.8673639,1.8673639,0.504495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.0983036,0.0,0.0,1.6365683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024725914,0.024725914,0.0,0.9997085,7.999869346618652,7.99753717416678,-0.0,0.024725914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.0983036,0.0,0.7035151,2.3648093,0.7510407,1.2930169,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.3648093,0.0,2.3400834,2.3400834,0.7035151,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.5347435,1.1399394,0.0,1.2003719,1.1769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659634,0.024659634,0.0,0.9997091,7.999868869781494,7.997541942591397,-0.0,0.024659634,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.5347435,0.0,1.0022558,3.3889174,1.070706,1.8590218,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.3889174,0.0,3.3642578,3.3795485,1.0022558,-0.0152908545,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.6516503,0.77155334,0.0,0.75985456,0.79658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024653912,0.024653912,0.0,0.9997091,7.999868392944336,7.997541465892937,-0.0,0.024653912,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,1.6516503,0.0,1.3750384,2.9230402,0.9235152,1.6472329,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.9230402,0.0,2.8983862,2.9314766,1.3750384,-0.033090346,10.0,20.0,20.0,20.0,2.0
