bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-529678,0.0,4.819499,0.0,0.0,2.1898973,0.0,5.368035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.819499,4.819499,0.31236687,2.5022643,0.81936145,1.316917,5.368035,0.7427739,1.1231983,0.327448,0.1383698,0.5262901,0.20923826,2.5022643,0.0,2.5022643,2.5022643,0.31236687,-0.0,8.9,22.743954,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.9217563,0.0,0.0,2.2701874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44514403,0.44514403,0.0,0.03011301,13.49998950958252,0.40652531553717175,-0.0,0.44514403,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.9217563,0.0,0.31071812,3.0260494,0.9731164,1.6453863,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,3.0260494,0.0,2.5809054,2.5809054,0.31071812,-0.0,8.3,22.247316,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.7819061,0.0,0.0,1.744425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59012014,0.59012014,0.0,0.0700716,13.499975204467773,0.9459648676344301,-0.0,0.59012014,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.7819061,0.0,0.30906937,2.6436145,0.8400059,1.421087,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.6436145,0.0,2.0534945,2.0534945,0.30906937,-0.0,8.3,21.68871,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.947222,0.0,0.0,1.8704135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5805096,0.0,-0.5805096,0.022868408,13.499961853027344,0.3087226341571778,0.5805096,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.947222,0.0,0.3074206,1.5973244,0.50729483,0.85386366,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5973244,0.0,2.177834,2.177834,0.3074206,-0.0,7.2,21.667597,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,2.446957,0.0,0.0,1.1665118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3574967,1.3574967,0.0,0.1169915,13.499929428100586,1.5793769609669965,-0.0,1.3574967,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,2.446957,0.0,0.30577186,2.8297803,0.89843494,1.5210649,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.8297803,0.0,1.4722836,1.4722836,0.30577186,-0.0,6.95,20.360767,20.356482,20.356482,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.0125763,2.1134224,0.0,1.4447805,2.2421727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333368,1.8333368,0.0,0.24537337,13.499886512756348,3.3125126248065726,-0.0,1.8333368,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,3.0125763,0.0,0.3744078,5.8946977,1.8715241,3.1615088,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,5.8946977,0.0,4.061361,4.061361,0.3744078,-0.0,6.7,21.644213,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,6.69402,0.0,0.0,3.0853536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1522973,3.1522973,0.0,0.46651685,13.499812126159668,6.297889860801774,-0.0,3.1522973,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,6.69402,0.0,0.43513617,6.6727867,2.1143286,3.6184683,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,6.6727867,0.0,3.5204895,3.5204895,0.43513617,-0.0,8.33,23.185257,23.222221,23.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,7.4369583,0.0,0.0,3.7625709,0.0,6.38614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0410573,2.0410573,0.0,0.6087842,13.499763488769531,8.218442698973377,-0.0,2.0410573,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,7.4369583,5.7335683e-08,0.4846597,6.288288,1.9970999,3.4382741,6.38614e-08,8.836489e-09,1.3362249e-08,0.3175904,0.1383698,0.54677427,0.013362249,6.288288,0.0,4.2472305,4.2472305,0.4846597,-0.0,4.4,23.256048,23.25926,23.25926,2.0
resstock-amy2018-2021-release-1-529678,0.0,5.2715716,1.3109986,0.0,2.395915,1.3908651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9133253,2.9133253,0.0,0.81289303,13.49969482421875,10.973807870606834,-0.0,2.9133253,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,5.2715716,0.0,0.4953599,7.1804123,2.2686038,3.9388812,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,7.1804123,0.0,4.267087,4.2821403,0.4953599,-0.015053437,8.89,23.496967,23.5,23.5,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.573806,0.98652065,0.0,2.0206277,1.0466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7580615,0.0,-1.7580615,0.67190033,13.499652862548828,9.070421239880716,1.7580615,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.573806,0.0,0.40506995,1.675535,0.5293742,0.94422114,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.675535,0.0,3.4335966,3.4723177,0.40506995,-0.038721036,10.0,23.499983,23.5,23.5,2.0
