bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-530480,0.0,1.7020239,0.0,0.0,0.9351509,0.0,1.9031214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000000000003,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,1.7020239,1.7020239,0.3824916,1.3176425,0.4314594,0.6934622,1.9031214,0.2633345,0.39820582,0.327448,0.1383698,0.5262901,0.20923828,1.3176425,0.0,1.3176425,1.3176425,0.3824916,-0.0,8.9,17.765413,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.3152746,1.3236637,0.0,0.73452497,1.4197543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7689664,2.7689664,0.0,0.1657114,16.199892044067383,2.684506837338631,-0.0,2.7689664,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,1.3152746,0.0,0.3722118,5.295458,1.7029123,2.8793561,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,5.295458,0.0,2.5264914,2.5264914,0.3722118,-0.0,8.3,17.777748,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.9661498,0.0,0.0,1.0980111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7423193,2.7423193,0.0,0.328783,16.199785232543945,5.326214076821486,-0.0,2.7423193,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,1.9661498,0.0,0.36608046,4.206411,1.3365828,2.2611754,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,4.206411,0.0,1.4640915,1.4640915,0.36608046,-0.0,8.3,17.777777,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,0.90839756,9.574434,0.0,0.5223279,10.2694845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480484,1.6480484,0.0,0.42481646,16.19972038269043,6.881907856525515,-0.0,1.6480484,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,0.90839756,0.0,0.3614834,12.801344,4.0655837,6.84307,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,12.801344,0.0,11.1532955,11.1532955,0.3614834,-0.0,7.2,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.2046304,0.0,0.0,1.2759491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0059737,0.0,-1.0059737,0.35651073,16.19968032836914,5.775359836915754,1.0059737,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,2.2046304,0.0,0.34339678,0.6133722,0.19474126,0.3297001,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.6133722,0.0,1.6193459,1.6193459,0.34339678,-0.0,6.95,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.2718542,0.0,0.0,1.3233964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4431169,0.0,-1.4431169,0.26136824,16.19962501525879,4.234067558055983,1.4431169,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,2.2718542,0.0,0.34339678,0.22367632,0.071015626,0.11996453,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.22367632,0.0,1.6667932,1.6667932,0.34339678,-0.0,6.7,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.9861486,0.0,0.0,1.8221542,0.0,0.13566644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2744606,0.0,-1.2744606,0.1773625,16.199575424194336,2.8731972224371702,1.2744606,0.0,0.0,-0.0,0.0,-0.0,1.4006548,1.4006548,-0.0,0.21481234,6.372674,1.9861486,0.0,0.39805937,0.94575286,0.29966974,0.5128557,0.13566644,0.018772138,0.028386611,0.3168584,0.1383698,0.54227245,0.20923826,0.94575286,0.0,1.4386392,1.4386392,0.39805937,-0.0,8.33,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.939674,0.0,0.0,1.4541471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1392399,0.0,-1.1392399,0.10240561,16.19953155517578,1.6589228733687378,1.1392399,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.58327466,0.11976286,6.372674,2.3563993,0.0,0.42093018,0.73583734,0.23369487,0.40233693,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,0.73583734,0.0,2.2350192,2.2350192,0.42093018,-0.0,4.4,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.8195719,0.0,0.0,0.592735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03718122,0.0,-0.03718122,0.099311695,16.19952964782715,1.6088027394745552,0.03718122,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7410582,0.0,6.372674,1.0785136,0.0,0.42727154,0.93259454,0.29464707,0.5115833,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,0.93259454,0.0,1.3770503,1.4272811,0.42727154,-0.05023083,8.89,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.3909419,0.0,0.0,0.74122304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09861253,16.19952964782715,1.59747663609906,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,1.3909419,0.0,0.428097,1.0152836,0.32077214,0.57214695,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.0152836,0.0,1.0152836,1.1693201,0.428097,-0.15403648,10.0,17.777779,17.777779,17.777779,2.0
