bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-508005,0.0,3.3286107,0.0,0.0,1.4980758,0.0,3.8287559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,3.3286107,3.3286107,0.18956426,1.6876401,0.5526144,0.8881883,3.8287559,0.5297842,0.8011222,0.327448,0.1383698,0.5262901,0.20923826,1.6876401,0.0,1.6876401,1.6876401,0.18956426,-0.0,8.9,19.983559,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9672632,0.0,0.0,3.001971,0.0,2.5161932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2235878,1.2235878,0.0,0.121966444,9.899942398071289,1.2074607696609831,-0.0,1.2235878,0.0,-0.0,0.0,-0.0,5.791466,5.791466,-0.0,0.54460555,10.402984,2.9672632,0.0,0.18831366,4.4138727,1.4194124,2.4000025,2.5161932,0.34816515,0.5264839,0.3215798,0.1383698,0.54374075,0.20923826,4.4138727,0.0,0.5445349,0.5445349,0.18831366,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9131746,0.0,0.0,3.001971,0.0,2.4360495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47101516,0.0,-0.47101516,0.0720541,9.899920463562012,0.7133298889401516,0.47101516,0.0,0.0,-0.0,0.0,-0.0,4.881565,4.881565,-0.0,1.0,10.402984,2.9131746,0.0,0.19933882,2.7302947,0.8675484,1.4676824,2.4360495,0.33707568,0.5097148,0.317749,0.1383698,0.53755456,0.20923828,2.7302947,0.0,0.9712355,0.9712355,0.19933882,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.8710902,0.0,0.0,2.544172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685879,0.3685879,0.0,0.107391395,9.899903297424316,1.0631644222558307,-0.0,0.3685879,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,2.8710902,0.0,0.18623988,3.099,0.9842126,1.6565975,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,3.099,0.0,2.6969876,2.6969876,0.18623988,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.869687,0.0,0.0,1.9893914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6125897,0.0,-0.6125897,0.042975023,9.899874687194824,0.4254473462290065,0.6125897,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,2.869687,0.0,0.18498929,1.5617911,0.49585745,0.83949465,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.5617911,0.0,2.1407552,2.1407552,0.18498929,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,1.9118263,1.0740659,0.0,1.5588217,1.1727087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4065176,0.0,-0.4065176,0.0,9.899855613708496,0.0,0.4065176,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,1.9118263,0.0,0.18524572,2.5102587,0.7969891,1.3463293,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.5102587,0.0,2.8829498,2.8829498,0.18524572,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.7512836,0.0,0.0,3.001971,0.0,2.4044507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899855613708496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,2.7512836,0.0,0.25197357,3.2539446,1.0310397,1.7645246,2.4044507,0.33270335,0.5031031,0.3168584,0.1383698,0.54227245,0.20923826,3.2539446,0.0,3.221429,3.221429,0.25197357,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,3.244904,0.0,0.0,3.001971,0.0,0.6442645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899855613708496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,3.244904,0.0,0.2761897,3.2781608,1.0411123,1.792414,0.6442645,0.08914675,0.13480479,0.3175904,0.1383698,0.54677427,0.20923826,3.2781608,0.0,3.2424843,3.2424843,0.2761897,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.6997068,0.0,0.0,1.8814875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899855613708496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,2.6997068,0.0,0.28178522,2.1368723,0.67513067,1.1722009,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.1368723,0.0,2.1048071,2.1312075,0.28178522,-0.026400212,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.4951994,0.0,0.0,2.4223354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899855613708496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07122822,0.07122822,-0.0,1.0,10.402984,2.4951994,0.0,0.18910523,2.5402675,0.8025807,1.4315275,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.5402675,0.0,2.5090952,2.5802684,0.18910523,-0.07117307,10.0,20.0,20.0,20.0,2.0
