bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-55542,0.0,2.9883235,0.0,0.0,1.6056525,0.0,3.1908097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.9883235,2.9883235,0.7385416,2.344194,0.76760167,1.2337261,3.1908097,0.4415117,0.6676395,0.327448,0.1383698,0.5262901,0.20923826,2.344194,0.0,2.344194,2.344194,0.7385416,-0.0,8.9,21.688786,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.2693908,0.0,0.0,1.7852716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.2693908,0.0,0.6775348,2.4628065,0.79198885,1.3391283,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.4628065,0.0,2.4628065,2.4628065,0.6775348,-0.0,8.3,21.66698,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1980982,0.0,0.0,1.7463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.1980982,0.0,0.70846343,2.4548054,0.78001195,1.3195919,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.4548054,0.0,2.4548054,2.4548054,0.70846343,-0.0,8.3,21.666697,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.3337727,0.0,0.0,1.8738924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.3337727,0.0,0.70203227,2.5759246,0.8180889,1.3769829,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.5759246,0.0,2.5759246,2.5759246,0.70203227,-0.0,7.2,21.666668,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4420292,0.0,0.0,1.9472884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.4420292,0.0,0.6718196,2.619108,0.831548,1.4078242,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.619108,0.0,2.619108,2.619108,0.6718196,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1639338,3.827541,0.0,1.8014911,4.1907067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.1639338,0.0,0.6718196,6.6640177,2.1157777,3.5741189,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,6.6640177,0.0,6.6640177,6.6640177,0.6718196,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4203076,0.21532726,0.0,1.8661848,0.235758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22276282,0.22276282,0.0,0.008422218,23.9999942779541,0.2021331901232628,-0.0,0.22276282,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.4203076,0.0,5.8433447,8.16805,2.5881152,4.4293084,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,8.16805,0.0,7.9452868,7.9452868,5.8433447,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.6702576,0.42105627,0.0,2.2128568,0.46100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896165,0.4896165,0.0,0.027041296,23.999982833862305,0.6489906288449099,-0.0,0.4896165,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.6702576,0.0,5.0563254,8.219806,2.6105313,4.494378,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,8.219806,0.0,7.7301893,7.7301893,5.0563254,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.8133845,0.0,0.0,2.0495207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5934723,0.0,-0.5934723,0.000510049,23.999969482421875,0.012241160298431808,0.5934723,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.8133845,0.0,0.8364661,2.2119613,0.69885457,1.2133917,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.2119613,0.0,2.8054335,2.8859868,0.8364661,-0.08055329,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.9104264,0.0,0.0,1.517122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011459673,0.0,-0.011459673,6.807633e-07,23.999969482421875,1.6338298935237097e-05,0.011459673,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.9104264,0.0,0.86833483,2.1296015,0.6728335,1.2001032,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.1296015,0.0,2.141061,2.385457,0.86833483,-0.24439585,10.0,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.0697124,0.76313764,0.0,1.0607767,0.83554584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.538227e-05,0.0,-1.538227e-05,2.511869e-10,23.999969482421875,6.028478045013653e-09,1.538227e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.0697124,0.0,0.8341864,2.352982,0.7169419,1.3648647,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.352982,0.0,2.3529975,2.7305088,0.8341864,-0.37751135,10.6,21.666666,21.666666,21.666666,2.0
